1802715	目前,公司尚未与国家电网公司相关机构签署正式商务合同,敬请广大投资者谨慎决策,注意投资风险	目前/t ,/x 公司/n 尚未/d 与/p 国家电网/nz 公司/n 相关/v 机构/n 签署/v 正式/ad 商务/n 合同/a ,/x 敬请/v 广大/a 投资者/n 谨慎/a 决策/n ,/x 注意/v 投资/vn 风险/n
2067859	2016年3月25日,青岛工程建设管理信息网发布中标公示,青岛特锐德电气股份有限公司(以下简称“公司”)中标“青岛-海阳城际(蓝色硅谷段)轨道交通工程交流40.5kV开关柜及继电保护装置采购项目”,现将有关情况提示公告如下:	2016/m 年/m 3/m 月/m 25/m 日/m ,/x 青岛/ns 工程建设/l 管理/vn 信息网/n 发布/v 中标/n 公示/v ,/x 青岛/ns 特锐德/nr 电气/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x )/x 中标/n “/x 青岛/ns -/x 海阳/ns 城际/n (/x 蓝色/n 硅谷/n 段/q )/x 轨道交通/n 工程/n 交流/n 40.5/m kV/eng 开关柜/n 及/c 继电保护/n 装置/n 采购/v 项目/n ”/x ,/x 现/tg 将/d 有关/vn 情况/n 提示/v 公告/n 如下/t :/x
2067859	青岛-海阳城际(蓝色硅谷段)轨道交通工程交流40.5kV开关柜及继电保护装置采购项目采用国内公开招标方式在青岛市公共资源交易大厅公开进行,建设单位、招标单位为青岛蓝色硅谷城际轨道交通有限公司,招标代理单位为山东世元工程管理有限公司	青岛/ns -/x 海阳/ns 城际/n (/x 蓝色/n 硅谷/n 段/q )/x 轨道交通/n 工程/n 交流/n 40.5/m kV/eng 开关柜/n 及/c 继电保护/n 装置/n 采购/v 项目/n 采用/v 国内/s 公开招标/n 方式/n 在/p 青岛市/ns 公共资源/n 交易/n 大厅/n 公开/ad 进行/v ,/x 建设/vn 单位/n 、/x 招标/n 单位/n 为/p 青岛/ns 蓝色/n 硅谷/n 城际/n 轨道交通/n 有限公司/n ,/x 招标/n 代理/n 单位/n 为/p 山东/ns 世元/n 工程/n 管理/vn 有限公司/n
472301	青岛东方铁塔股份有限公司(以下简称“公司”)和宏达京建投资发展(天津)有限公司(以下简称“宏达京建”)组成联合体(协议乙方),就镇江市李家山旧城改造项目,与镇江市交通投资建设发展有限公司(以下简称“镇江交投”)和镇江红星置业有限公司(以下简称“镇江红星”)(协议甲方)共同签订了《李家山旧城改造项目委托代建合作协议》	青岛/ns 东方/s 铁塔/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x )/x 和/c 宏达/nz 京建/ns 投资/vn 发展/vn (/x 天津/ns )/x 有限公司/n (/x 以下/f 简称/v “/x 宏达/nz 京建/ns ”/x )/x 组成/v 联合体/nt (/x 协议/n 乙方/n )/x ,/x 就/d 镇江市/ns 李家山/nr 旧城/ns 改造/v 项目/n ,/x 与/p 镇江市/ns 交通/n 投资/vn 建设/vn 发展/vn 有限公司/n (/x 以下/f 简称/v “/x 镇江/ns 交投/j ”/x )/x 和/c 镇江/ns 红星/nz 置业/n 有限公司/n (/x 以下/f 简称/v “/x 镇江/ns 红星/nz ”/x )/x (/x 协议/n 甲方/n )/x 共同/d 签订/v 了/ul 《/x 李家山/nr 旧城/ns 改造/v 项目/n 委托/n 代建/nr 合作/vn 协议/n 》/x
2039920	自贡市城乡规划建设和住房保障局受自贡市政府授权作为本项目的实施机构及招标人	自贡市/ns 城乡规划/n 建设/vn 和/c 住房/n 保障局/n 受/v 自贡市/ns 政府/n 授权/v 作为/v 本/r 项目/n 的/uj 实施/v 机构/n 及/c 招标人/n
2039920	3、履约能力分析:招标人代表政府管理机关行使政府采购项目招标管理职权,具有较强的履约能力	3/x 、/x 履约/v 能力/n 分析/vn :/x 招标人/n 代表/n 政府/n 管理/vn 机关/n 行使/n 政府/n 采购/v 项目/n 招标/n 管理/vn 职权/n ,/x 具有/v 较强/a 的/uj 履约/v 能力/n
2039920	自贡市城乡规划建设和住房保障局	自贡市/ns 城乡规划/n 建设/vn 和/c 住房/n 保障局/n
2039920	2、根据PPP项目运作特点及洽谈情况,公司将在中标后协商签订投资协议并合资组建项目公司,由项目公司与自贡市城乡规划建设和住房保障局签署正式PPP项目合同、并负责实施本次PPP项目	2/x 、/x 根据/p PPP/eng 项目/n 运作/vn 特点/n 及/c 洽谈/v 情况/n ,/x 公司/n 将/d 在/p 中标/n 后/f 协商/n 签订/v 投资/vn 协议/n 并/c 合资/vn 组建/v 项目/n 公司/n ,/x 由/p 项目/n 公司/n 与/p 自贡市/ns 城乡规划/n 建设/vn 和/c 住房/n 保障局/n 签署/v 正式/ad PPP/eng 项目/n 合同/a 、/x 并/c 负责/v 实施/v 本次/r PPP/eng 项目/n
246612	招标人:合肥市滨湖新区建设投资有限公司	招标人/n :/x 合肥市/ns 滨湖/ns 新区/ns 建设/vn 投资/vn 有限公司/n
65460	国家电网公司于2014年5月15日在国家电网公司电子商务平台http://ecp.sgcc.com.cn/html/news/014001003/23910.html,公告了“国家电网公司2014年第二批电能表及用电信息采集设备招标采购-推荐的中标候选人公示(招标编号:0711-14OTL007)”,杭州炬华科技股份有限公司(以下简称“公司”)为评标委员会推荐的中标候选人,公示期自2014年5月15日至2014年5月17日止	国家电网/nz 公司/n 于/p 2014/m 年/m 5/m 月/m 15/m 日/m 在/p 国家电网/nz 公司/n 电子商务/n 平台/n http/eng :/x //x //x ecp/eng ./m sgcc/eng ./m com/eng ./m cn/eng //x html/eng //x news/eng //x 014001003/m //x 23910./m html/eng ,/x 公告/n 了/ul “/x 国家电网/nz 公司/n 2014/m 年/m 第二批/m 电能表/n 及/c 用电/n 信息/n 采集/v 设备/vn 招标/n 采购/v -/x 推荐/v 的/uj 中标/n 候选人/n 公示/v (/x 招标/n 编号/n :/x 0711/m -/x 14/m OTL007/eng )/x ”/x ,/x 杭州/ns 炬/g 华科技/nz 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x )/x 为/p 评标/n 委员会/n 推荐/v 的/uj 中标/n 候选人/n ,/x 公示/v 期/q 自/r 2014/m 年/m 5/m 月/m 15/m 日/m 至/p 2014/m 年/m 5/m 月/m 17/m 日/m 止/v
65460	公司本次预中标项目为国家电网公司2014年第二批电能表及用电信息采集设备招标采购(招标编号:0711-14OTL007),该项目由国家电网公司委托国网物资有限公司等招标代理机构,采用公开招标方式进行	公司/n 本次/r 预/v 中标/n 项目/n 为/p 国家电网/nz 公司/n 2014/m 年/m 第二批/m 电能表/n 及/c 用电/n 信息/n 采集/v 设备/vn 招标/n 采购/v (/x 招标/n 编号/n :/x 0711/m -/x 14/m OTL007/eng )/x ,/x 该/r 项目/n 由/p 国家电网/nz 公司/n 委托/n 国网/nz 物资/n 有限公司/n 等/u 招标/n 代理/n 机构/n ,/x 采用/v 公开招标/n 方式/n 进行/v
65460	本次预中标公示媒体是国家电网公司电子商务平台,招标人是国家电网公司,其他详细内容请查看国家电网公司电子商务平台:	本次/r 预/v 中标/n 公示/v 媒体/n 是/v 国家电网/nz 公司/n 电子商务/n 平台/n ,/x 招标人/n 是/v 国家电网/nz 公司/n ,/x 其他/r 详细/ad 内容/n 请/v 查看/v 国家电网/nz 公司/n 电子商务/n 平台/n :/x
65460	目前,公司尚未收到国家电网公司及其相关代理机构发给本公司的中标通知书,是否收到公示中相关中标项目的中标通知书存在不确定性,具体中标的有关事项待公司收到中标通知书后另行通告	目前/t ,/x 公司/n 尚未/d 收到/v 国家电网/nz 公司/n 及其/c 相关/v 代理/n 机构/n 发给/vn 本/r 公司/n 的/uj 中标/n 通知书/nr ,/x 是否/v 收到/v 公示/v 中/f 相关/v 中标/n 项目/n 的/uj 中标/n 通知书/nr 存在/v 不确定性/n ,/x 具体/a 中/f 标的/n 有关/vn 事项/n 待/v 公司/n 收到/v 中标/n 通知书/nr 后/f 另行/v 通告/n
18862518	广东高乐玩具股份有限公司(以下简称“公司”)全资子公司广东高乐教育科技有限公司(以下简称“高乐教育”)近日收到广东省政府采购中心的《中标通知书》,确认高乐教育与中国电信股份有限公司广东分公司组成的联合体在普宁市创建广东省教育现代化先进市配套设施设备建设项目招标采购中中标	广东/ns 高/a 乐/a 玩具/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x )/x 全资/n 子公司/n 广东/ns 高/a 乐/a 教育/vn 科技/n 有限公司/n (/x 以下/f 简称/v “/x 高/a 乐/a 教育/vn ”/x )/x 近日/t 收到/v 广东省政府/nt 采购/v 中心/n 的/uj 《/x 中标/n 通知书/nr 》/x ,/x 确认/v 高/a 乐/a 教育/vn 与/p 中国电信/nt 股份/n 有限公司/n 广东/ns 分公司/n 组成/v 的/uj 联合体/nt 在/p 普宁市/ns 创建/v 广东省/ns 教育/vn 现代化/vn 先进/a 市/n 配套/a 设施/n 设备/vn 建设项目/n 招标/n 采购/v 中/f 中标/n
19342000	2018年3月6日收到安徽合肥公共资源交易中心和招标代理机构(安徽诚信项目管理有限公司)联合发来的《中标通知书》	2018/m 年/m 3/m 月/m 6/m 日/m 收到/v 安徽/ns 合肥/n 公共资源/n 交易中心/nt 和/c 招标/n 代理/n 机构/n (/x 安徽/ns 诚信/nz 项目管理/n 有限公司/n )/x 联合/v 发来/v 的/uj 《/x 中标/n 通知书/nr 》/x
1852081	公司于近期收到新疆维吾尔自治区建设工程交易中心中标通知书,通知公司中标新疆乌鲁木齐经济技术开发区二期延伸区香山街南侧“绿谷佳苑商住小区”工程,中标金额3.18亿元人民币,工期为306日历天	公司/n 于/p 近期/t 收到/v 新疆维吾尔自治区/ns 建设工程/n 交易中心/nt 中标/n 通知书/nr ,/x 通知/v 公司/n 中标/n 新疆/ns 乌鲁木齐/ns 经济/n 技术开发区/n 二期/b 延伸/v 区/n 香山/ns 街/n 南侧/f “/x 绿谷/n 佳苑/ns 商住/v 小区/n ”/x 工程/n ,/x 中标/n 金额/n 3.18/m 亿元/m 人民币/n ,/x 工期/vn 为/p 306/m 日历/t 天/q
363864	公司于2014年8月28日收到项目招标人中国移动通信集团湖北有限公司签发的《中标通知书》,确定公司为包一中标人,中标价格为人民币121,226,173.70元	公司/n 于/p 2014/m 年/m 8/m 月/m 28/m 日/m 收到/v 项目/n 招标人/n 中国移动通信集团/nt 湖北/ns 有限公司/n 签发/v 的/uj 《/x 中标/n 通知书/nr 》/x ,/x 确定/v 公司/n 为/p 包/v 一/m 中标人/n ,/x 中标/n 价格/n 为/p 人民币/n 121/m ,/x 226/m ,/x 173.70/m 元/m
16498942	近日,上海科华生物工程股份有限公司(以下简称“科华生物”或“公司”)全资子公司上海科华实验系统有限公司(以下简称“实验系统)收到贵州省卫生和计划生育委员会下发的《中标通知书》,确认实验系统在贵州省乡镇卫生院远程医疗全覆盖设备采购项目(全自动生化分析仪)招标中中标,中标总金额为25,667,200元	近日/t ,/x 上海/ns 科华/nr 生物工程/l 股份/n 有限公司/n (/x 以下/f 简称/v “/x 科华/nr 生物/n ”/x 或/c “/x 公司/n ”/x )/x 全资/n 子公司/n 上海/ns 科华/nr 实验/vn 系统/n 有限公司/n (/x 以下/f 简称/v “/x 实验/vn 系统/n )/x 收到/v 贵州省/ns 卫生/an 和/c 计划生育/l 委员会/n 下发/v 的/uj 《/x 中标/n 通知书/nr 》/x ,/x 确认/v 实验/vn 系统/n 在/p 贵州省/ns 乡镇/n 卫生院/nt 远程/n 医疗/n 全/a 覆盖/v 设备/vn 采购/v 项目/n (/x 全自动/nz 生化/vn 分析仪/n )/x 招标/n 中/f 中标/n ,/x 中标/n 总金额/n 为/p 25/m ,/x 667/m ,/x 200/m 元/m
16498942	本次贵州省政府招标项目根据“省级集中招标、县级分签采购”的原则要求,公司后续将与贵州省卫生和计划生育委员会签订《贵州省乡镇卫生院远程医疗全覆盖设备采购项目(全自动生化分析仪)省级集中政府采购合同》,约定公司分别与贵州省各县市区卫生计生部门签订具体区域采购合同	本次/r 贵州省政府/nt 招标/n 项目/n 根据/p “/x 省级/b 集中/v 招标/n 、/x 县级/b 分签/v 采购/v ”/x 的/uj 原则/n 要求/v ,/x 公司/n 后续/v 将/d 与/p 贵州省/ns 卫生/an 和/c 计划生育/l 委员会/n 签订/v 《/x 贵州省/ns 乡镇/n 卫生院/nt 远程/n 医疗/n 全/a 覆盖/v 设备/vn 采购/v 项目/n (/x 全自动/nz 生化/vn 分析仪/n )/x 省级/b 集中/v 政府/n 采购/v 合同/a 》/x ,/x 约定/v 公司/n 分别/d 与/p 贵州省/ns 各/r 县市区/n 卫生/an 计生/n 部门/n 签订/v 具体/a 区域/n 采购/v 合同/a
15493012	浙江晶盛机电股份有限公司(以下简称“公司”)日前与某光伏企业(以下简称“A公司”)签订了晶体生长设备供货合同,合同总金额为人民币17,280万元(注:2016年10月公司与该A公司签订晶体生长设备合同,合同总金额为人民币17,600万元,目前按合同约定正常履行中,详见2016年10月24日披露于巨潮资讯网http://www.cninfo.com.cn的2016-084号公告)	浙江/ns 晶盛/nz 机电/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x )/x 日前/t 与/p 某/r 光伏/j 企业/n (/x 以下/f 简称/v “/x A/x 公司/n ”/x )/x 签订/v 了/ul 晶体生长/n 设备/vn 供货/n 合同/a ,/x 合同/a 总金额/n 为/p 人民币/n 17/m ,/x 280/m 万元/m (/x 注/v :/x 2016/m 年/m 10/m 月/m 公司/n 与/p 该/r A/eng 公司/n 签订/v 晶体生长/n 设备/vn 合同/a ,/x 合同/a 总金额/n 为/p 人民币/n 17/m ,/x 600/m 万元/m ,/x 目前/t 按/p 合同/a 约定/v 正常/d 履行/v 中/f ,/x 详见/a 2016/m 年/m 10/m 月/m 24/m 日/m 披露/v 于巨潮/nr 资讯网/n http/eng :/x //x //x www/eng ./m cninfo/eng ./m com/eng ./m cn/eng 的/uj 2016/m -/x 084/m 号/m 公告/n )/x
1038236	浙江日发精密机械股份有限公司(以下简称“公司”或“本公司”)近日与陕西凯盛航空装备制造有限公司(以下简称“凯盛航空装备”)签订了《产品买卖合同》,合同金额为3310万元	浙江/ns 日/m 发/v 精密机械/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x 或/c “/x 本/r 公司/n ”/x )/x 近日/t 与/p 陕西/ns 凯盛/nz 航空/n 装备/n 制造/v 有限公司/n (/x 以下/f 简称/v “/x 凯盛/nz 航空/n 装备/n ”/x )/x 签订/v 了/ul 《/x 产品/n 买卖合同/n 》/x ,/x 合同/a 金额/n 为/p 3310/m 万元/m
219048	近日,本公司收到安徽省涡阳县房地产管理局发来的中标通知,确定本公司中标涡阳县城西保障性安居工程(含农民工创业园内5栋楼)施工工程,中标价35689.95万元,工期540天(日历日)	近日/t ,/x 本/r 公司/n 收到/v 安徽省/ns 涡阳县/ns 房地产/j 管理局/n 发来/v 的/uj 中标/n 通知/v ,/x 确定/v 本/r 公司/n 中标/n 涡阳县/ns 城西/ns 保障性/n 安居工程/n (/x 含/v 农民工/n 创业园/n 内/n 5/m 栋/m 楼/n )/x 施工/vn 工程/n ,/x 中/f 标价/n 35689.95/m 万元/m ,/x 工期/vn 540/m 天/n (/x 日历/t 日/m )/x
1301948	近日,中轻建设与双维伊士曼纤维有限公司签订了“年产3万吨醋酸纤维束项目”建设工程施工合同,合同约定中轻建设承担上述项目的生产车间,办公楼,维修车间,公用工程,总平面外线等工程的土建、材料和设备采购、机电安装等工作	近日/t ,/x 中轻/n 建设/vn 与/p 双维/n 伊士曼/nr 纤维/n 有限公司/n 签订/v 了/ul “/x 年产/j 3/x 万吨/m 醋酸纤维/nz 束/nr 项目/n ”/x 建设/vn 工程施工/n 合同/a ,/x 合同/a 约定/v 中轻/n 建设/vn 承担/v 上述/b 项目/n 的/uj 生产/vn 车间/n ,/x 办公楼/n ,/x 维修车间/n ,/x 公用/n 工程/n ,/x 总/b 平面/n 外线/n 等/u 工程/n 的/uj 土建/ns 、/x 材料/n 和/c 设备/vn 采购/v 、/x 机电/n 安装/v 等/u 工作/vn
1301948	双维伊士曼纤维有限公司	双维/nr 伊士曼/nr 纤维/n 有限公司/n
1301948	双维伊士曼纤维有限公司与公司不存在关联关系;	双维/nr 伊士曼/nr 纤维/n 有限公司/n 与/p 公司/n 不/d 存在/v 关联/ns 关系/n ;/x
1301948	2、中轻建设上一会计年度与双维伊士曼纤维有限公司没有签署过相关业务合同;	2/x 、/x 中轻/n 建设/vn 上/f 一/m 会计年度/n 与/p 双维/n 伊士曼/nr 纤维/n 有限公司/n 没有/v 签署/v 过/ug 相关/v 业务/n 合同/a ;/x
1301948	双维伊士曼纤维有限公司经营正常,具备履约能力	双维/nr 伊士曼/nr 纤维/n 有限公司/n 经营/vn 正常/d ,/x 具备/v 履约/v 能力/n
1301948	中轻建设与双维伊士曼纤维有限公司签订了“年产3万吨醋酸纤维束项目”建设工程施工合同系其日常性经营行为	中轻/n 建设/vn 与/p 双维/n 伊士曼/nr 纤维/n 有限公司/n 签订/v 了/ul “/x 年产/j 3/x 万吨/m 醋酸纤维/nz 束/nr 项目/n ”/x 建设/vn 工程施工/n 合同/a 系/v 其/r 日常性/b 经营/vn 行为/v
1301948	《双维伊士曼纤维有限公司年产3万吨醋酸纤维束项目建设工程施工合同》	《/x 双维/nr 伊士曼/nr 纤维/n 有限公司/n 年产/j 3/x 万吨/m 醋酸纤维/nz 束/nr 项目/n 建设/vn 工程施工/n 合同/a 》/x
15582961	积成电子股份有限公司(以下简称“公司”或“本公司”)今日收到国家电网公司及国网物资有限公司发来的中标通知书,确定本公司为国家电网公司输变电项目2016年第六次变电设备(含电缆)招标采购和国家电网公司2016年第四次信息化设备招标采购的中标人,共中9个包,中标金额共计7,464.46万元	积成/v 电子/n 股份/n 有限公司/n (/x 以下/f 简称/v “/x 公司/n ”/x 或/c “/x 本/r 公司/n ”/x )/x 今日/t 收到/v 国家电网/nz 公司/n 及/c 国网/n 物资/n 有限公司/n 发来/v 的/uj 中标/n 通知书/nr ,/x 确定/v 本/r 公司/n 为/p 国家电网/nz 公司/n 输变电/l 项目/n 2016/m 年/m 第六次/m 变电/vn 设备/vn (/x 含/v 电缆/n )/x 招标/n 采购/v 和/c 国家电网/nz 公司/n 2016/m 年/m 第四次/m 信息化/n 设备/vn 招标/n 采购/v 的/uj 中标人/n ,/x 共中/d 9/m 个/m 包/v ,/x 中标/n 金额/n 共计/v 7/x ,/x 464.46/m 万元/m
15582961	国家电网公司输变电项目2016年第六次变电设备(含电缆)和国家电网公司2016年第四次信息化设备招标活动均由国家电网公司委托国网物资有限公司为招标代理机构,采用公开招标方式进行	国家电网/nz 公司/n 输变电/l 项目/n 2016/m 年/m 第六次/m 变电/vn 设备/vn (/x 含/v 电缆/n )/x 和/c 国家电网/nz 公司/n 2016/m 年/m 第四次/m 信息化/n 设备/vn 招标/n 活动/vn 均/d 由/p 国家电网/nz 公司/n 委托/n 国网/nz 物资/n 有限公司/n 为/p 招标/n 代理/n 机构/n ,/x 采用/v 公开招标/n 方式/n 进行/v
